5 20
1000 1000 1000 1000 1000
0.78378206	0.78681654	0.7330406	0.25584993	0.7429949	0.68029433	0.23847862	0.71930027	0.7940786	0.25914335	0.73255974	0.22736257	0.7576706	0.23613213	0.7011022	0.25804007	0.29719567	0.28012478	0.29893887	0.27009675
0.8239853	0.7778059	0.7347566	0.25074694	0.782041	0.7568414	0.27427042	0.7045681	0.77012336	0.3102345	0.7229531	0.294734	0.75535125	0.2814417	0.71698934	0.24290276	0.30307686	0.23960687	0.21687323	0.24575853
0.7630048	0.70750433	0.8385097	0.32066795	0.6459229	0.73034346	0.20832594	0.81313384	0.81823033	0.21577583	0.7696473	0.24564572	0.8145112	0.25052395	0.76695836	0.23206137	0.2678273	0.27819365	0.2392813	0.2967259
0.74826014	0.71743083	0.73652405	0.21218546	0.83201915	0.80657285	0.21590005	0.8075291	0.80927896	0.2725937	0.8095991	0.2708779	0.75310916	0.26111457	0.68674284	0.26145393	0.3193485	0.14366618	0.29975373	0.14224079
0.6494979	0.7761425	0.779598	0.2464655	0.8266179	0.7305965	0.1564467	0.7666713	0.7529423	0.21563432	0.7669619	0.27636853	0.73314357	0.19319996	0.78901476	0.16815698	0.21995048	0.20368724	0.31357077	0.22318879
0.78971225	0.7389325	0.81465596	0.18914083	0.664877	0.7759898	0.2876785	0.7998771	0.7560819	0.20943257	0.77059036	0.2529685	0.6872744	0.28470692	0.7311514	0.16667747	0.22197308	0.29864794	0.19878618	0.16806231
0.72348017	0.69570476	0.7626122	0.17215747	0.70592767	0.8064332	0.33459368	0.76455265	0.7462709	0.34381402	0.63917106	0.2413765	0.6844153	0.3193576	0.77879375	0.19879325	0.25930506	0.2647754	0.24666506	0.20285255
0.8162301	0.7164334	0.75242597	0.30221716	0.767199	0.72362804	0.2350393	0.7489989	0.7173322	0.15255207	0.71423995	0.2535945	0.8038055	0.15720713	0.72222614	0.23660477	0.2873966	0.2725613	0.1763005	0.29667816
0.78764796	0.7303509	0.84329796	0.3214293	0.7660394	0.851274	0.24996494	0.74958533	0.74504524	0.16460443	0.7832799	0.27727607	0.7839178	0.23471524	0.7862632	0.30861363	0.19700259	0.25689274	0.2683448	0.18881097
0.81640786	0.7127757	0.74949175	0.27902055	0.71639466	0.76107526	0.2361231	0.7910385	0.66412	0.21739861	0.7501034	0.2523751	0.67961097	0.20800644	0.750857	0.22809349	0.19257994	0.28772932	0.24274363	0.2418224
0.77044463	0.75399774	0.7578922	0.25568083	0.71164864	0.69568425	0.27771136	0.6954341	0.7459631	0.33225808	0.76560354	0.27294767	0.7774588	0.2008248	0.76194924	0.2078126	0.21681169	0.32956016	0.23585448	0.2649389
0.75562143	0.6826123	0.7790834	0.16822673	0.8245716	0.71225125	0.18053125	0.73291934	0.68248314	0.1576542	0.7292886	0.2609633	0.75842035	0.21270823	0.7723837	0.257152	0.24894634	0.29520908	0.28456178	0.31300727
0.7159113	0.7285612	0.72975695	0.3535806	0.6724051	0.7466607	0.2791599	0.73852444	0.8488627	0.240073	0.68760586	0.26815602	0.7180333	0.1746555	0.7905861	0.22796339	0.23205681	0.13195565	0.25022337	0.35113224
0.7466388	0.79376656	0.7469969	0.26925927	0.72830045	0.74413806	0.21777505	0.735054	0.82529783	0.19051756	0.6468228	0.29076013	0.7392165	0.29730994	0.7169299	0.28218278	0.19802313	0.17751469	0.17537144	0.21680048
0.7645948	0.76084316	0.7439531	0.24201448	0.7584351	0.74687487	0.39525336	0.75980586	0.68343556	0.22487882	0.83586544	0.22837794	0.7625682	0.29698402	0.7478038	0.22206795	0.21435356	0.21355066	0.1966685	0.22790603
0.75556153	0.7467613	0.7165174	0.2506399	0.7910547	0.7712239	0.22511981	0.78090996	0.8459903	0.2303878	0.77385145	0.3278796	0.7032636	0.34697998	0.8195684	0.3106614	0.3127578	0.29994938	0.25210628	0.2191698
0.76973176	0.7555893	0.76203996	0.22896007	0.69644654	0.7753647	0.2805889	0.7440061	0.69464576	0.23986946	0.7511987	0.2345459	0.7226464	0.30082977	0.6923927	0.21458426	0.3053291	0.2100536	0.2565981	0.2508923
0.78652513	0.69582194	0.78501546	0.26337314	0.7028926	0.76615167	0.30448347	0.7590811	0.7351603	0.29981473	0.69628954	0.25443456	0.7163621	0.28135127	0.7262944	0.22834946	0.28684893	0.1923536	0.27920407	0.2003963
0.8130672	0.7346176	0.6745681	0.26889142	0.7757807	0.6989166	0.22932306	0.7325395	0.74718726	0.2066389	0.7494001	0.26237637	0.6738995	0.3643313	0.6780214	0.23062782	0.2767036	0.17263417	0.26888132	0.30777177
0.7625684	0.8128723	0.7110206	0.3629461	0.80212754	0.70595115	0.30918482	0.73373336	0.63707155	0.2780125	0.72173715	0.22105394	0.75472164	0.25790823	0.7089789	0.15282492	0.1709531	0.22889218	0.2859551	0.32194155
0.7276696	0.77170974	0.6632713	0.1937995	0.7540572	0.70226526	0.17662784	0.69453835	0.76758933	0.20236188	0.6848362	0.24898215	0.8059648	0.30611658	0.85008717	0.28953907	0.26960725	0.2533263	0.28271118	0.17480114
0.79969084	0.7949167	0.71394724	0.23489718	0.6729469	0.69282544	0.27646804	0.7228465	0.72213274	0.23042795	0.8058006	0.19458269	0.7898909	0.26861215	0.72965914	0.26678216	0.23476717	0.26322922	0.23051248	0.28073898
0.74908465	0.81284976	0.7600934	0.24884826	0.7688244	0.7317222	0.22277357	0.7588187	0.738992	0.24775472	0.69610226	0.2408099	0.68305343	0.19623515	0.7607562	0.29048523	0.3036912	0.27990404	0.21972068	0.17603628
0.72131056	0.7948201	0.7923872	0.27266228	0.78358734	0.7619168	0.21104802	0.76684344	0.6758289	0.22130741	0.7521931	0.2801786	0.82935035	0.20242193	0.8393833	0.2454369	0.23310612	0.27996567	0.2400124	0.22287074
0.798704	0.7271136	0.7854699	0.3245528	0.7140847	0.7726153	0.2469852	0.75301826	0.6814016	0.2029536	0.77675825	0.2780921	0.7636164	0.27925226	0.72599244	0.2401356	0.2913473	0.2282666	0.19393325	0.22791618
0.776761	0.7062125	0.7240286	0.30985287	0.7416986	0.75647885	0.2233212	0.7405132	0.83107334	0.2432625	0.7765921	0.2292324	0.766312	0.20464565	0.7825567	0.19303845	0.2846289	0.29927993	0.2566079	0.29559165
0.78174394	0.74672717	0.7940881	0.2800148	0.774009	0.64965224	0.27872667	0.72887015	0.71257603	0.257168	0.8336805	0.2447479	0.6498674	0.18835779	0.70210624	0.2221659	0.18785484	0.27591422	0.30786872	0.24354659
0.6617043	0.7120386	0.7123783	0.2681039	0.72774833	0.8370747	0.121295795	0.74364465	0.7063001	0.3262282	0.6914316	0.28656086	0.7582345	0.18850231	0.79493237	0.20098935	0.15634373	0.15845883	0.17492774	0.29375735
0.72424334	0.7646714	0.75213844	0.2577966	0.8035642	0.7319015	0.18740194	0.5920272	0.7424514	0.31269112	0.6602114	0.19511718	0.770854	0.1613493	0.709155	0.3008419	0.24146193	0.3416452	0.2603953	0.27060664
0.7677818	0.69214296	0.75731075	0.17569727	0.71604514	0.7228424	0.3010649	0.6929421	0.81011325	0.15152973	0.7392879	0.26655096	0.7680291	0.31726572	0.7154525	0.1548925	0.22830985	0.20805909	0.22763595	0.21475667
0.8026261	0.67138404	0.71905947	0.27044967	0.6894535	0.76139003	0.24909765	0.7723686	0.7522929	0.24634387	0.76352745	0.31543964	0.7530977	0.35676295	0.70571685	0.2413421	0.19050503	0.34924263	0.2367274	0.2947745
0.715889	0.75821275	0.7687892	0.28545192	0.76544815	0.7022789	0.22247905	0.7326108	0.6981349	0.20827582	0.76102334	0.2727108	0.7038728	0.21824066	0.6081546	0.22500974	0.24586408	0.23785639	0.22731203	0.21947663
0.7162754	0.69358474	0.70164925	0.24668357	0.7670605	0.7685429	0.25242022	0.7486274	0.67716724	0.27595574	0.8244269	0.3014068	0.6977932	0.35206014	0.7340238	0.23940514	0.27502346	0.28249982	0.28917038	0.28172994
0.7421836	0.7764734	0.68018734	0.2644333	0.7849329	0.8317305	0.19610654	0.7677869	0.7579139	0.2036523	0.7961871	0.22287916	0.6869846	0.24600911	0.82709116	0.18951839	0.27675977	0.22766042	0.25098035	0.2447435
0.7953252	0.7709897	0.773446	0.27216712	0.74237144	0.7570006	0.2576626	0.7087963	0.7517466	0.22790286	0.7858393	0.1838583	0.7784997	0.29842257	0.63011944	0.27316874	0.2730803	0.21432395	0.2778281	0.23111162
0.7854524	0.77357346	0.7456664	0.27023095	0.86332554	0.7112044	0.2692923	0.74839926	0.6937586	0.24087769	0.832649	0.16249493	0.74208254	0.21840307	0.71445197	0.16687363	0.26931196	0.22865768	0.16981259	0.17493999
0.8501013	0.73022264	0.8069749	0.18423857	0.7325698	0.71486664	0.20137131	0.69159997	0.77905643	0.21320955	0.7454189	0.25039276	0.7494425	0.22109035	0.6452741	0.21070194	0.24915639	0.25405946	0.32232344	0.26440844
0.74964076	0.763003	0.78953564	0.22626074	0.65743613	0.71920276	0.23460816	0.72950053	0.8577022	0.23614988	0.7245231	0.24494019	0.7112284	0.21879058	0.69734436	0.23934269	0.29369864	0.23115833	0.22351119	0.24607679
0.6855267	0.7908621	0.7365555	0.2217888	0.86211455	0.8183732	0.30613706	0.7690706	0.73510224	0.29395115	0.7783126	0.2624926	0.79670846	0.23938465	0.8181221	0.24258853	0.24158251	0.27910322	0.24863958	0.31808063
0.78430194	0.8094702	0.75629604	0.31367654	0.7550872	0.818564	0.2756843	0.71965325	0.7812914	0.2804957	0.83331186	0.2555404	0.7448855	0.18784425	0.7723687	0.19211932	0.29913676	0.33352318	0.22788948	0.29412904
0.68087363	0.6791056	0.7451373	0.32523763	0.6583633	0.7338254	0.28074384	0.7381121	0.82719594	0.3073543	0.7657504	0.2902228	0.7291049	0.336579	0.8126018	0.25042883	0.3423051	0.30517492	0.26025882	0.24561773
0.77096754	0.75578433	0.6584041	0.27604365	0.7784532	0.79656035	0.23327155	0.7642741	0.7796815	0.20845439	0.795934	0.2556735	0.7391487	0.2654543	0.79355156	0.26396066	0.22765526	0.1642062	0.1531892	0.25019947
0.73293525	0.795014	0.8450925	0.21336362	0.77167803	0.7342396	0.26744175	0.8010682	0.76238734	0.20634308	0.69569474	0.34260717	0.7166543	0.28187203	0.7588674	0.27051693	0.1940281	0.26011676	0.28453028	0.17859794
0.78516966	0.77991265	0.76453584	0.24992993	0.71994215	0.7864772	0.268697	0.74533904	0.71780515	0.25082952	0.75558805	0.23133034	0.6996787	0.18525702	0.7217535	0.21154068	0.21944869	0.28268796	0.17135146	0.3185562
0.76934004	0.7662889	0.8014791	0.23718508	0.76524484	0.6757555	0.2421771	0.7631279	0.74764204	0.17076427	0.70265865	0.319353	0.72073305	0.27763963	0.66821206	0.36188054	0.34659168	0.19842112	0.27740622	0.25281474
0.76823	0.7019362	0.7022553	0.25279737	0.67519313	0.7288635	0.3077282	0.68076134	0.77555937	0.24277063	0.7168954	0.22791082	0.6567907	0.24097961	0.7864996	0.29025912	0.21969663	0.14709643	0.16493364	0.13950685
0.7530462	0.80647385	0.76710165	0.23362872	0.7642774	0.8062413	0.2544026	0.8413879	0.7093667	0.2984957	0.77482325	0.2930732	0.7399511	0.17938852	0.7290569	0.25400764	0.30044505	0.20028794	0.2107003	0.37338096
0.8296186	0.6826912	0.8406859	0.29006287	0.69557595	0.7382969	0.3044653	0.7401878	0.66505855	0.1966537	0.7786372	0.23383099	0.7577651	0.25390097	0.70716923	0.21566868	0.18682845	0.35768518	0.23902056	0.2402604
0.689948	0.7287569	0.7984687	0.35842463	0.7941094	0.7531505	0.2739699	0.76771116	0.7679923	0.28645843	0.7823594	0.23117693	0.7142155	0.31423077	0.7652975	0.2800771	0.15513489	0.34400606	0.2815134	0.2753299
0.769432	0.79943705	0.7910975	0.16719031	0.70656043	0.75927615	0.27036488	0.79685956	0.6983776	0.22592697	0.77644825	0.18321148	0.7918785	0.22785932	0.79425704	0.17651922	0.22991182	0.21982601	0.21390381	0.29718477
0.7374088	0.7367474	0.7682451	0.22768646	0.67033947	0.710882	0.25503325	0.71832246	0.9692287	0.1571281	0.7495302	0.24592966	0.761105	0.36105737	0.8181982	0.24071826	0.26821244	0.2523226	0.20345238	0.23286714
0.7934385	0.69055736	0.69599456	0.20303039	0.7556258	0.71289825	0.2171633	0.7719902	0.71647364	0.32371792	0.78834945	0.19823794	0.7796815	0.21032056	0.7633858	0.3154214	0.29503354	0.3009637	0.30414462	0.42946014
0.8001106	0.7727661	0.7311368	0.36980572	0.7059147	0.7000822	0.18561128	0.74418116	0.8075379	0.18848033	0.7100045	0.25877827	0.62655836	0.20811746	0.72282463	0.2237742	0.14532284	0.16481744	0.2701597	0.30175596
0.7076428	0.82880116	0.7842008	0.22099254	0.6832543	0.6965817	0.28645283	0.799152	0.68160564	0.21487522	0.8564636	0.23287885	0.7296676	0.20274726	0.68538624	0.20514262	0.19792655	0.16942142	0.25297633	0.25846153
0.7957279	0.8231434	0.7686051	0.28825912	0.70396733	0.7456285	0.23586126	0.79092366	0.7736703	0.2508513	0.7567048	0.19298308	0.7798656	0.25577	0.69990975	0.33490977	0.27821302	0.3196813	0.31800842	0.19388956
0.83640397	0.7706055	0.8061994	0.3045054	0.75880635	0.672993	0.2728378	0.6947088	0.85574037	0.25935546	0.816296	0.18774779	0.7395337	0.23815791	0.6632108	0.20674849	0.25567907	0.34047303	0.2222207	0.1827809
0.7458788	0.8113258	0.70958716	0.2796641	0.80058205	0.651015	0.26501673	0.7960048	0.7827991	0.2193001	0.81129396	0.21672846	0.74972844	0.18702547	0.70253843	0.28863704	0.18754277	0.19148651	0.24804237	0.28599694
0.7196595	0.74699575	0.7242094	0.262404	0.75641453	0.7794222	0.26320854	0.7176978	0.7719444	0.21401459	0.76530045	0.21340044	0.7223946	0.22718865	0.74075043	0.25582454	0.23977555	0.2716661	0.21277325	0.17317775
0.80579185	0.76166	0.72793907	0.25845283	0.6931912	0.7636541	0.17740822	0.8124742	0.70166475	0.32752308	0.724982	0.31578106	0.7004985	0.26727158	0.86112094	0.24918233	0.20362304	0.18983346	0.1912472	0.1500453
0.7416733	0.72968316	0.6974011	0.291131	0.8643819	0.758654	0.19447719	0.7821312	0.87574196	0.26074398	0.7032386	0.20794183	0.7674525	0.2694578	0.81638414	0.2471463	0.2494855	0.33279943	0.26813057	0.2971171
0.77196753	0.7991271	0.7361466	0.29050538	0.7516705	0.7647895	0.35849416	0.76977986	0.76482236	0.25820413	0.7596879	0.25977284	0.6723062	0.21375495	0.7334921	0.22026531	0.1606318	0.23347183	0.19083643	0.25786608
0.8097715	0.75320154	0.68657094	0.26595646	0.90036714	0.7453863	0.23955229	0.69342285	0.70554096	0.29218578	0.778483	0.29315713	0.72529644	0.27676347	0.79390496	0.2947762	0.29531533	0.23691654	0.21880166	0.23772722
0.69483113	0.73643833	0.7815441	0.19736849	0.7434907	0.6586561	0.27824706	0.6958457	0.76245236	0.24395156	0.7848916	0.3008238	0.74621964	0.25782195	0.7636182	0.23166025	0.24533844	0.29111367	0.22600739	0.17307082
0.69976217	0.75647503	0.8106653	0.30108127	0.7239568	0.8459295	0.17897572	0.7293804	0.72750014	0.2436971	0.673162	0.2827653	0.6958741	0.2592985	0.64772415	0.21744806	0.15430072	0.22302198	0.27413428	0.20263352
0.74672854	0.68434	0.7061535	0.28918317	0.7898746	0.7455865	0.19219224	0.72627974	0.71635526	0.27136394	0.69035417	0.19436873	0.748181	0.25735152	0.7740786	0.22720762	0.2786095	0.22322325	0.24532534	0.26132947
0.7176416	0.75935024	0.86414963	0.3290805	0.67032146	0.751961	0.1956986	0.81999	0.74955696	0.11827625	0.7310432	0.302984	0.69013834	0.26831424	0.72455174	0.25944933	0.22153555	0.27519423	0.27165085	0.25307038
0.76872134	0.753554	0.71387964	0.26162055	0.7426718	0.7057865	0.28289312	0.77065754	0.78009874	0.21647699	0.7017688	0.20371717	0.8429458	0.28628653	0.7129691	0.20486322	0.3023609	0.27789813	0.169963	0.18179613
0.69204193	0.6967333	0.83712345	0.2759593	0.7321923	0.73928875	0.22520909	0.7292021	0.7689684	0.25505	0.70279336	0.16088608	0.772129	0.25325635	0.6625389	0.22978699	0.24684288	0.2210538	0.19218688	0.2171961
0.7143705	0.7475766	0.7040619	0.28015527	0.77848685	0.77428544	0.2471968	0.7611533	0.7059852	0.20628385	0.67315024	0.22956826	0.6889391	0.2641569	0.7390414	0.15510914	0.20931213	0.2995735	0.22295359	0.17795171
0.7927989	0.808737	0.7024103	0.2208402	0.704646	0.8104023	0.33178777	0.6869474	0.73970014	0.30555165	0.6755538	0.26427832	0.80563486	0.17654267	0.7321038	0.32327884	0.2553782	0.27572063	0.2687219	0.2157357
0.7638681	0.68877524	0.6633975	0.23426537	0.8222888	0.71836245	0.32193473	0.77218884	0.73709494	0.2123968	0.7497213	0.2650698	0.7340936	0.2376993	0.73121214	0.25878394	0.2881661	0.22608571	0.2974099	0.16287464
0.7599373	0.80030274	0.80459756	0.24595554	0.77069116	0.772346	0.29786372	0.7521328	0.8054465	0.18257745	0.7149695	0.24467117	0.7736926	0.269122	0.7379939	0.29116544	0.26950455	0.31666064	0.27867097	0.22626397
0.80448323	0.78991395	0.75014526	0.26807472	0.7056953	0.7580787	0.19224359	0.7461296	0.71580094	0.28831634	0.7685082	0.2821725	0.7123172	0.21102345	0.727225	0.26076138	0.25985265	0.26103634	0.23276635	0.23131524
0.82170373	0.7640219	0.78585404	0.27443865	0.90316105	0.70397526	0.25913975	0.70685875	0.7119394	0.24194385	0.70802504	0.20166601	0.7032508	0.21013851	0.6694419	0.27129865	0.30790603	0.13689697	0.22583628	0.23671655
0.8632699	0.76711905	0.7070899	0.17795143	0.75361437	0.6609144	0.22405721	0.74176705	0.72759354	0.24175656	0.7262009	0.29713818	0.69529164	0.16743135	0.713392	0.16714188	0.24088256	0.23836677	0.24191844	0.26287618
0.73449695	0.74582475	0.756007	0.28363812	0.7945237	0.737995	0.19340543	0.74072564	0.75908303	0.1445018	0.80030173	0.20413221	0.7310434	0.26372433	0.7748018	0.36461774	0.21457416	0.25873965	0.24653065	0.23479843
0.8093934	0.67394376	0.7743061	0.2828436	0.63584167	0.7203818	0.20906226	0.71964824	0.77246076	0.3110097	0.7802545	0.10165754	0.7204242	0.1693351	0.6736678	0.30383557	0.3142387	0.21027017	0.20456026	0.23838454
0.81590027	0.79237765	0.7086308	0.283157	0.6668284	0.76807714	0.23149364	0.65799737	0.75522643	0.24339199	0.7142439	0.22409128	0.73025644	0.30238083	0.8297765	0.26716554	0.24953783	0.2302921	0.3223122	0.16588093
0.73600096	0.75379384	0.7425374	0.33537978	0.7660206	0.68879294	0.25118595	0.7521323	0.7356867	0.23620948	0.6134384	0.16394684	0.8121649	0.20302981	0.7052752	0.23301855	0.15045	0.35447058	0.2923181	0.23968276
0.7422364	0.7594068	0.7796039	0.21321222	0.7963605	0.77397984	0.23322329	0.82638174	0.7212917	0.26982906	0.73761714	0.2593403	0.7289141	0.24472763	0.7407186	0.24177603	0.26755485	0.28317827	0.23566605	0.28428772
0.78785104	0.72929317	0.7918839	0.23867263	0.70828706	0.66890776	0.13183096	0.7350288	0.6983952	0.29746267	0.7318935	0.29626375	0.76698947	0.27752328	0.705904	0.2534757	0.22369146	0.3940984	0.26144534	0.19325145
0.72194177	0.83730364	0.79179335	0.26528934	0.6740268	0.7301266	0.33633906	0.62316495	0.78553784	0.33929574	0.69307154	0.21327066	0.82038826	0.236112	0.818281	0.20369235	0.27680174	0.3473136	0.27986607	0.24133681
0.73406017	0.8007436	0.7137792	0.1189682	0.80184555	0.7750744	0.30860934	0.79927474	0.6090662	0.18450281	0.80247104	0.28937918	0.67435235	0.24882089	0.7066462	0.28629	0.15231062	0.20879443	0.27022135	0.28438544
0.7200478	0.77947277	0.84077567	0.19354632	0.7066006	0.8072014	0.16117394	0.71198374	0.7829188	0.29506275	0.7377064	0.30539173	0.71194065	0.36174694	0.7106302	0.25609314	0.2571407	0.21721296	0.26168403	0.19177856
0.7673594	0.69929767	0.7480207	0.29481924	0.66666204	0.7141315	0.19416018	0.65300983	0.81153166	0.24186206	0.72944516	0.17665574	0.7672604	0.21595737	0.80521595	0.26528418	0.24219029	0.22640523	0.17197713	0.2808022
0.7649463	0.74886996	0.7992521	0.31126755	0.7803442	0.78127205	0.17133504	0.6996589	0.7586987	0.20185202	0.7001415	0.2841258	0.73108053	0.26955462	0.7448876	0.16081077	0.29103482	0.30377698	0.25542626	0.3478939
0.75360894	0.74569	0.7420034	0.19685832	0.7578085	0.7205961	0.14245668	0.70538825	0.67859596	0.27465495	0.6750964	0.39457247	0.76165885	0.21236148	0.7849032	0.23566599	0.31548202	0.291122	0.2827243	0.34019747
0.73963046	0.736347	0.6937382	0.20752417	0.692293	0.78505564	0.23358734	0.6594236	0.7550275	0.2560419	0.7451932	0.29818538	0.7411759	0.2550157	0.7289436	0.293007	0.17307204	0.1829814	0.24528365	0.28699222
0.72092384	0.80350995	0.8535524	0.25967714	0.7260152	0.7229149	0.27749607	0.76370263	0.79671055	0.26461858	0.7055373	0.30613735	0.72772294	0.2767971	0.80305034	0.23063198	0.20323749	0.21652748	0.31762832	0.2597706
0.71437246	0.7744417	0.76631284	0.20663524	0.7612591	0.7890162	0.27684537	0.8159071	0.8079908	0.21452929	0.73373353	0.32469186	0.8270675	0.2294809	0.7409954	0.31532675	0.18715814	0.26795173	0.2731153	0.22800773
0.7296748	0.8122401	0.6930138	0.29933766	0.7553347	0.74579895	0.34055573	0.713206	0.7747491	0.28875113	0.78767073	0.24038033	0.7769091	0.19921143	0.73409355	0.15338504	0.19376451	0.22766393	0.29179782	0.24092859
0.7165388	0.8023573	0.82110226	0.23016636	0.7052521	0.7839186	0.29940602	0.7379724	0.6383345	0.27663475	0.68718773	0.20166396	0.8028489	0.27192125	0.7456674	0.23059544	0.3475221	0.3466972	0.30695924	0.24938668
0.738449	0.66550004	0.6870901	0.23909907	0.7959492	0.8197821	0.28658321	0.68652534	0.6729299	0.29093632	0.69610053	0.2365401	0.7818256	0.16510603	0.7481497	0.21414003	0.18184993	0.24548145	0.18431184	0.26580456
0.76124895	0.8297487	0.7250798	0.28264546	0.78674436	0.7067348	0.29808947	0.7505744	0.8278542	0.3167336	0.7774242	0.23995581	0.8233515	0.10343929	0.8071262	0.25631163	0.20863356	0.28575847	0.20449924	0.33289865
0.69643426	0.7647771	0.7910595	0.2201803	0.8234867	0.7879509	0.27194086	0.7967262	0.755637	0.21352749	0.7528549	0.29990783	0.7302072	0.28609943	0.7728414	0.2149289	0.26162395	0.22080106	0.28978455	0.2739758
0.68322587	0.6406513	0.70282274	0.22937416	0.7546134	0.77119344	0.20368394	0.7505265	0.7838197	0.21245815	0.75170004	0.1917228	0.8018711	0.20307444	0.70960975	0.2922972	0.30373874	0.30143273	0.19621179	0.26260123
0.8349866	0.70872885	0.82506835	0.26551136	0.7049931	0.74937195	0.30244017	0.71973443	0.6368656	0.30355173	0.7832322	0.3251244	0.84775114	0.17948182	0.7697668	0.1681135	0.24896152	0.2919012	0.22116725	0.2699763
