5 20
2000 2000 2000 2000 2000
0.31716177	0.8234555	0.24473578	0.36898243	0.6943629	0.25637096	0.7683061	0.17099851	0.23188102	0.75823534	0.745371	0.2069371	0.1703634	0.2421905	0.30054098	0.7196081	0.7511852	0.24752653	0.33040684	0.71243846
0.32238057	0.7070836	0.2608285	0.26649413	0.76987934	0.2714981	0.6787706	0.19992606	0.29778817	0.6711576	0.6695616	0.310612	0.27777186	0.28580478	0.1643485	0.76431036	0.68281424	0.2957395	0.33548242	0.74544907
0.17309201	0.7087372	0.22872497	0.24541612	0.74011225	0.34584695	0.8148715	0.23750891	0.2517245	0.8201965	0.7506273	0.24171089	0.21318558	0.17163637	0.24434333	0.7510563	0.75792974	0.22649516	0.14725113	0.6853381
0.32897022	0.7521292	0.28850663	0.2916259	0.7037982	0.26820064	0.72167856	0.29334387	0.2852037	0.74620557	0.71571404	0.2403447	0.34256893	0.26164746	0.29145336	0.7283999	0.69366723	0.22155683	0.21667299	0.75429505
0.16591004	0.78442526	0.21911094	0.3130816	0.78133166	0.27141577	0.8397641	0.25236014	0.25573084	0.76564896	0.7346964	0.14090674	0.31115007	0.2851651	0.19872676	0.7881805	0.7759498	0.25788608	0.26617676	0.74364614
0.28616107	0.7841589	0.21096855	0.28264168	0.7378373	0.2296868	0.7969435	0.3019389	0.26179388	0.74181587	0.7517093	0.21977662	0.22123328	0.30143997	0.21501714	0.76006246	0.6808115	0.26867384	0.18752551	0.76854587
0.1991891	0.6761434	0.27067965	0.21296951	0.74799675	0.2870636	0.86424404	0.35855407	0.28608465	0.84380865	0.734765	0.2610333	0.29359606	0.32576647	0.2698757	0.6817167	0.701689	0.29433563	0.22376592	0.7600881
0.2947119	0.70058197	0.28897682	0.27853334	0.74967957	0.34793472	0.7408127	0.25125352	0.33772737	0.7959437	0.7118915	0.32905775	0.3079708	0.18370315	0.1572586	0.78481364	0.7155294	0.14250624	0.2638671	0.7900754
0.2540649	0.78926164	0.29733375	0.21992455	0.766866	0.24412017	0.8080419	0.32236293	0.27982977	0.7360728	0.69776714	0.28406626	0.22769901	0.2519142	0.21778323	0.78447384	0.7300692	0.21980354	0.11301784	0.7032042
0.2812088	0.6981442	0.27884603	0.20701647	0.70667213	0.2825539	0.72851026	0.3253729	0.28152156	0.7130364	0.7416268	0.2942041	0.30630878	0.304288	0.2916285	0.732124	0.7516371	0.2508876	0.2611798	0.6962439
0.21585484	0.6749112	0.38068599	0.21406019	0.8081268	0.28925768	0.724354	0.25894982	0.29755372	0.79944605	0.672528	0.28182364	0.27780932	0.25439087	0.21157546	0.6776564	0.82305014	0.28607118	0.27495754	0.68578565
0.27125767	0.7531559	0.175583	0.23259297	0.78958136	0.26657858	0.742807	0.3025221	0.3324097	0.70654535	0.78013253	0.26672176	0.22726318	0.2106898	0.30087382	0.7459489	0.71315897	0.26118726	0.1980944	0.71094775
0.18241829	0.71068525	0.23772414	0.22093868	0.7695467	0.2616102	0.6643807	0.25705504	0.2674311	0.75124925	0.6950014	0.25266513	0.1331402	0.28757593	0.22916351	0.66415817	0.6782165	0.22458361	0.24656132	0.7342353
0.21056622	0.8186324	0.23443146	0.29076976	0.73809385	0.13382481	0.7905687	0.24756376	0.22227754	0.7134262	0.6829361	0.25630823	0.23834093	0.27801815	0.27271608	0.7247358	0.7836325	0.24033263	0.25582096	0.78075117
0.26403904	0.6973859	0.24478902	0.22132587	0.7549934	0.26992062	0.74514186	0.25908127	0.28276324	0.862572	0.7875889	0.2524077	0.2358259	0.22447586	0.32354695	0.77226174	0.776819	0.2184546	0.2594922	0.67574316
0.30931383	0.83043444	0.21125108	0.3241725	0.6932055	0.118251145	0.77331424	0.25633556	0.25543362	0.7700936	0.7885717	0.24866945	0.35393	0.35568088	0.28675833	0.6616571	0.7684752	0.21600656	0.1885605	0.7163872
0.29921216	0.80995333	0.3062747	0.3017107	0.70922637	0.2756006	0.7720247	0.2451509	0.28590605	0.8498181	0.81084883	0.27339622	0.22815417	0.2895275	0.24772891	0.69435304	0.63579226	0.15123713	0.13407877	0.73295367
0.25017503	0.74867916	0.2136913	0.22345632	0.7806078	0.23820375	0.6709511	0.32392767	0.18428227	0.7781961	0.7221058	0.30764475	0.3122051	0.22289044	0.2315123	0.7371658	0.68478954	0.09069677	0.26732337	0.7578382
0.28292513	0.7214999	0.16106376	0.18349588	0.736628	0.25339428	0.86445665	0.33012024	0.289049	0.8653525	0.67613745	0.2637743	0.36845493	0.17078102	0.15636456	0.6717883	0.75846153	0.24143143	0.2882593	0.81671345
0.26407748	0.79685646	0.21423966	0.20595855	0.73967165	0.24548168	0.69346136	0.19991201	0.20277148	0.7634299	0.727581	0.23690811	0.36120358	0.2456085	0.18802406	0.83701473	0.7895943	0.25530118	0.2760245	0.7286917
0.2836483	0.7703558	0.2591392	0.25391448	0.7076535	0.34539628	0.74763256	0.28627342	0.24851246	0.7424816	0.7936539	0.23916976	0.19859715	0.28772593	0.26605296	0.7700809	0.7603932	0.17320707	0.18967608	0.7658785
0.22511019	0.79586494	0.20567057	0.27230835	0.66889346	0.19157924	0.74373204	0.21459553	0.23916733	0.72910887	0.81801844	0.22995496	0.2012925	0.24222726	0.2995608	0.70344365	0.73241866	0.22805452	0.24573737	0.8018227
0.31015208	0.7335593	0.2267003	0.27751085	0.726788	0.26439834	0.7456635	0.18930022	0.20305756	0.7512697	0.8791826	0.21644615	0.2835566	0.18474784	0.25030148	0.7891074	0.8628939	0.25947475	0.35981768	0.8505679
0.25013274	0.7931275	0.277339	0.23017314	0.7124544	0.30811933	0.6978934	0.2314449	0.21305701	0.7667497	0.7797918	0.24787983	0.1914703	0.34710813	0.3262271	0.77217174	0.71820074	0.1906926	0.34585828	0.7626646
0.17590827	0.8125125	0.32821205	0.23909773	0.8056441	0.28913426	0.76875466	0.24078862	0.28374436	0.7971806	0.68966776	0.28926504	0.21999876	0.21909931	0.28825825	0.7505601	0.85774904	0.23872805	0.24521323	0.70999485
0.32077983	0.8141071	0.20042232	0.3076342	0.58298934	0.3064612	0.81813866	0.18137524	0.26492238	0.68563914	0.6667568	0.34011677	0.23203743	0.29478136	0.30154774	0.76758283	0.80766034	0.25331935	0.25735345	0.77731127
0.2884724	0.8797877	0.28888732	0.27416945	0.80453515	0.265184	0.79171103	0.28317735	0.21944225	0.7148724	0.61691624	0.271963	0.29523936	0.31650668	0.24658886	0.6634801	0.7370482	0.26115122	0.2809225	0.6829934
0.34418288	0.7529523	0.25202942	0.26044852	0.76492035	0.20909011	0.7348679	0.2029336	0.21348219	0.72363603	0.8297879	0.3038262	0.24613687	0.28813967	0.16031471	0.7887309	0.75200206	0.3698085	0.18821307	0.81379634
0.23498009	0.84729517	0.15730552	0.25250798	0.69701076	0.2924424	0.7642842	0.21207601	0.16906638	0.71707976	0.72055423	0.2811692	0.26120782	0.21933408	0.35329846	0.6574653	0.79217076	0.24428245	0.18388444	0.7556629
0.21184017	0.676576	0.27792627	0.13266215	0.7588549	0.23569076	0.7356518	0.22766565	0.24263525	0.7722348	0.6678065	0.29872936	0.23599203	0.32561204	0.21870469	0.7600509	0.73294294	0.21126217	0.23808947	0.66667646
0.122079164	0.73649806	0.23846142	0.2545583	0.7040866	0.24719714	0.72338843	0.22047561	0.24335358	0.7320789	0.7415151	0.2631694	0.23256859	0.26573408	0.23242708	0.7679518	0.78197926	0.21847644	0.27582118	0.7461121
0.3519299	0.79894596	0.17857878	0.24060312	0.79405904	0.2513962	0.7485158	0.26744327	0.24523838	0.7528735	0.7625889	0.23576276	0.25442874	0.22251496	0.24986453	0.7776343	0.8214835	0.29972467	0.29985797	0.7108058
0.2486517	0.7814923	0.2661289	0.21383645	0.78891283	0.20569748	0.79049313	0.32701957	0.3424081	0.76175433	0.78735846	0.23543777	0.19350263	0.20171116	0.2493159	0.69116354	0.8184146	0.2699542	0.23474622	0.6596669
0.13118307	0.77944154	0.24878526	0.21448198	0.76017314	0.12778471	0.7835943	0.19228859	0.16836229	0.78249997	0.7182904	0.22767375	0.27391735	0.29337358	0.15760428	0.7780743	0.8002222	0.21419421	0.25611112	0.7168133
0.28985134	0.8771794	0.31461748	0.19539939	0.8855206	0.29962093	0.7130868	0.2537026	0.29398668	0.8012383	0.7713953	0.2838263	0.11695391	0.23179232	0.20278636	0.7324137	0.691972	0.27987453	0.28387955	0.74826753
0.2980491	0.787752	0.23285231	0.30378002	0.7060007	0.30213532	0.6702755	0.28460124	0.13359207	0.65676516	0.7650618	0.17600745	0.3158716	0.27948666	0.21849559	0.69369483	0.7509325	0.28737247	0.22695649	0.7566122
0.27040097	0.80200285	0.2733628	0.1999865	0.79102445	0.2671339	0.6632269	0.27960706	0.26416168	0.730287	0.6699835	0.27792847	0.26209062	0.2235174	0.3503099	0.7280454	0.68438566	0.25991434	0.28098765	0.7480748
0.24268721	0.6874939	0.35730615	0.30921724	0.73953104	0.32710466	0.7355526	0.30118334	0.19439282	0.71618354	0.70062655	0.1623263	0.2416029	0.22204398	0.3072474	0.6952268	0.7127067	0.2359388	0.26550594	0.73516107
0.28427073	0.7944342	0.2401712	0.34721404	0.8100282	0.30524567	0.72388494	0.19638838	0.2561833	0.7456401	0.7732721	0.23413035	0.31968585	0.33104652	0.24250592	0.7056891	0.723215	0.29068434	0.21439987	0.74066466
0.3308587	0.70766467	0.22043882	0.20222834	0.7470866	0.2831422	0.6343921	0.22755957	0.27656037	0.7743073	0.79796946	0.25803286	0.19352183	0.21417041	0.2194253	0.71896946	0.695443	0.23709178	0.3084905	0.76034707
0.13591036	0.8060928	0.2893727	0.21483037	0.7488025	0.20140582	0.7421633	0.28166828	0.28367707	0.74335164	0.7177869	0.31253687	0.3001949	0.26828614	0.30649012	0.80812174	0.75476056	0.20309639	0.29108697	0.7449349
0.2426103	0.739986	0.25651577	0.20646486	0.7310255	0.21102561	0.7341878	0.2636297	0.29472572	0.818123	0.86982006	0.21185322	0.3280885	0.35997963	0.3037192	0.6739721	0.6424333	0.2906629	0.24676533	0.8435773
0.24556834	0.7429129	0.2761801	0.23545662	0.756767	0.21416216	0.7758996	0.25300208	0.2542014	0.7441281	0.7819337	0.2738906	0.2054161	0.3082778	0.24931687	0.7508099	0.7591777	0.29599503	0.30643097	0.73845875
0.33765483	0.7080547	0.23605357	0.2376584	0.7001625	0.20404376	0.7251935	0.22016689	0.3204718	0.7765916	0.73392653	0.2757903	0.25077558	0.2683732	0.22689682	0.7752874	0.7264958	0.23661683	0.34482768	0.7160635
0.24843587	0.7686873	0.22178522	0.23933658	0.6391754	0.26151237	0.736764	0.22411014	0.25351545	0.74290186	0.7025819	0.14271933	0.22943199	0.29302263	0.29669118	0.7892906	0.7360022	0.28837618	0.23373425	0.8103148
0.22247508	0.7245042	0.2432228	0.29144818	0.63332236	0.22984144	0.67552245	0.26134813	0.25905654	0.74824417	0.7973251	0.21324077	0.24085388	0.3240157	0.26866984	0.71921897	0.76420325	0.24699669	0.18380475	0.80155104
0.2992672	0.7184048	0.21075773	0.28032094	0.7552523	0.276871	0.7990108	0.22945382	0.24239749	0.8125222	0.71903104	0.35474	0.12972298	0.21111147	0.29634774	0.77999866	0.75470996	0.32332566	0.35444492	0.8206733
0.27946863	0.783937	0.2964685	0.33191806	0.7208638	0.21294829	0.711977	0.26106977	0.24372497	0.7851764	0.7168387	0.21514082	0.24136122	0.18781275	0.24763398	0.72525	0.7551862	0.22386383	0.25845695	0.721934
0.18487427	0.73113966	0.28656036	0.20981596	0.75368726	0.20034398	0.745649	0.3691673	0.22895671	0.6743748	0.7733867	0.2231337	0.23148502	0.22526376	0.19846565	0.7492595	0.74146456	0.26243192	0.26682177	0.8063731
0.20345375	0.7967933	0.25986046	0.2614459	0.6975167	0.27000445	0.77489847	0.24518041	0.25174272	0.84561545	0.7374552	0.25222796	0.17474023	0.24966457	0.21995349	0.7663721	0.72259265	0.31526196	0.20537421	0.74753034
0.30519176	0.7427535	0.29571915	0.21979441	0.79291695	0.30012754	0.80369693	0.27261186	0.1946778	0.8527989	0.7393937	0.30478176	0.17775112	0.2759884	0.26293352	0.81156576	0.83495134	0.22088525	0.14265397	0.73907065
0.29649517	0.82199836	0.356619	0.2578748	0.79071	0.25235036	0.7083871	0.14122334	0.25963095	0.7794831	0.83169544	0.2339449	0.2416516	0.28614724	0.15536988	0.79018766	0.7773295	0.26874167	0.27889055	0.7506168
0.19139613	0.70157224	0.19788978	0.35431066	0.6787391	0.2856278	0.7272453	0.18358435	0.1933626	0.80038977	0.7239875	0.24327303	0.25469127	0.1949435	0.20193385	0.71215296	0.71278	0.20598334	0.21060896	0.6926488
0.17083406	0.7719698	0.27249348	0.17098263	0.7543683	0.21757746	0.70979255	0.21211758	0.3043939	0.7555186	0.73902726	0.24138166	0.20052183	0.18253024	0.2014151	0.8232266	0.7287438	0.2826934	0.2184073	0.794659
0.3171322	0.7718158	0.2919779	0.122495845	0.7834573	0.26647303	0.8151468	0.31534407	0.19568431	0.7015716	0.80654806	0.23142447	0.3444434	0.13490939	0.14662415	0.825086	0.71343976	0.13573515	0.2089448	0.74973565
0.3124211	0.737412	0.28305447	0.22986522	0.82835865	0.19301984	0.6991648	0.34426937	0.24065967	0.74693245	0.75229454	0.3395997	0.15958917	0.22139423	0.23043713	0.74820983	0.7491662	0.32049096	0.25024554	0.8131784
0.20981342	0.8001385	0.21237637	0.25340137	0.73587376	0.18250874	0.7065445	0.24441501	0.24007949	0.71092886	0.79563165	0.30423364	0.22899806	0.1788334	0.23275006	0.74640346	0.79816407	0.2175605	0.23297995	0.69301444
0.3776767	0.8045077	0.33847407	0.2610088	0.75617516	0.2411751	0.80089563	0.2832719	0.25881633	0.6606761	0.75857705	0.22894983	0.3243791	0.24124825	0.3237099	0.77862364	0.71849394	0.23678592	0.30143303	0.7429982
0.21380967	0.77330714	0.26436454	0.2560551	0.7433767	0.18130916	0.9183897	0.22840746	0.24449511	0.6611829	0.73844314	0.26021585	0.16576156	0.26663578	0.22298823	0.759817	0.7344941	0.27596918	0.20651655	0.70384157
0.29399273	0.8307593	0.27592748	0.25808984	0.7551568	0.26694876	0.82388204	0.29064542	0.22420312	0.79017305	0.6281012	0.20239139	0.28830022	0.2128703	0.3338079	0.8022898	0.81730485	0.23729154	0.28761142	0.81427014
0.2834762	0.8016502	0.23551008	0.26232043	0.77968377	0.31097597	0.77415496	0.29229647	0.25575766	0.7419249	0.766595	0.33943784	0.3079019	0.23659213	0.29046366	0.8074904	0.7681522	0.2686041	0.38946584	0.7439597
0.2779097	0.7124392	0.26064038	0.2381953	0.71013194	0.30353284	0.7967193	0.18942067	0.31961548	0.7345712	0.76670825	0.28506503	0.19013959	0.2200119	0.18683523	0.76184046	0.709196	0.23382902	0.14567885	0.7320014
0.3147809	0.7896345	0.22825542	0.26207748	0.8406223	0.17054403	0.76114726	0.2832885	0.17162862	0.72277075	0.7939515	0.16261742	0.31994122	0.2149666	0.2924434	0.68771136	0.7545654	0.2818346	0.2499393	0.753395
0.24373628	0.81597286	0.28485247	0.19235966	0.81665474	0.34409663	0.6855846	0.27332956	0.29297897	0.8381615	0.6620532	0.21348955	0.30154434	0.19648962	0.28776816	0.8162995	0.72709477	0.21935397	0.23454197	0.7356278
0.32853496	0.75080895	0.087525964	0.24299933	0.777161	0.27836466	0.7550081	0.21154808	0.22788283	0.7170969	0.75574344	0.26815078	0.34878603	0.21829224	0.32918996	0.7041602	0.76352423	0.15224719	0.3713205	0.7481392
0.26256743	0.6886454	0.2442711	0.20564803	0.8191575	0.2879627	0.66100353	0.19660151	0.1574477	0.74920684	0.8250439	0.20139132	0.25786778	0.24271917	0.28249016	0.7221801	0.7153405	0.16863671	0.23236766	0.79813796
0.17031294	0.81038225	0.32895342	0.28079912	0.7354143	0.3114948	0.770015	0.19745398	0.27239177	0.69856447	0.7363837	0.17759421	0.27920955	0.24582465	0.20005012	0.6606123	0.8370748	0.24066643	0.31130975	0.8121554
0.21423209	0.80107224	0.16016477	0.30378467	0.7370811	0.22177733	0.7383279	0.23098804	0.31697196	0.7224841	0.70869815	0.22924952	0.2604347	0.24275571	0.33071873	0.7569032	0.7187142	0.24736845	0.23739368	0.689531
0.27301157	0.7418917	0.22179131	0.19741258	0.71497834	0.26301137	0.7793139	0.24297333	0.22861907	0.7680473	0.76886755	0.2787564	0.18911569	0.2593754	0.28047848	0.7466571	0.7750265	0.2050958	0.22938582	0.7253543
0.211979	0.6895418	0.19828871	0.29535112	0.6747676	0.22004704	0.7098803	0.24048558	0.22935142	0.7500702	0.623513	0.21498105	0.12091254	0.3112057	0.3136664	0.80901	0.8096342	0.18813169	0.33233523	0.7586228
0.20476176	0.7256464	0.19536363	0.18782516	0.79180855	0.31324533	0.7876614	0.32652175	0.32525504	0.8044628	0.7144755	0.17006776	0.19798222	0.2874717	0.30908254	0.7639743	0.70756036	0.32955724	0.2584445	0.7077602
0.22413015	0.80127156	0.23622157	0.2455531	0.7375204	0.2121375	0.80282444	0.26098013	0.33183497	0.74902874	0.7562813	0.21070099	0.29720315	0.14900368	0.2262502	0.81379575	0.5757682	0.19723526	0.26646394	0.74618995
0.219376	0.6897082	0.24455148	0.34622535	0.687501	0.29363224	0.7427968	0.24004091	0.21281077	0.8094062	0.7361462	0.18642098	0.22932944	0.28852198	0.1888698	0.7715311	0.83072776	0.23785605	0.23434326	0.6782128
0.28342813	0.7913952	0.2467819	0.22819006	0.77785635	0.17803499	0.7327536	0.20745523	0.26399633	0.7487362	0.7577861	0.23376219	0.1635651	0.2504024	0.20342435	0.74145114	0.7401112	0.27325734	0.26285166	0.74280757
0.27672115	0.7757353	0.27208754	0.28883797	0.7517586	0.25041747	0.68040043	0.30175328	0.22492263	0.86092013	0.6751989	0.23176773	0.1966353	0.322704	0.2917707	0.70058787	0.76886564	0.2570263	0.33478534	0.75802803
0.26464233	0.7228897	0.310412	0.19356689	0.79198015	0.1952213	0.76027036	0.19350734	0.20134908	0.8276722	0.82997656	0.29183167	0.2139605	0.25138223	0.2814946	0.8107001	0.80648726	0.26544422	0.28312227	0.705347
0.41865304	0.6841557	0.2450671	0.28700835	0.7351869	0.2760873	0.7205798	0.16472155	0.20812893	0.67416286	0.7909786	0.17751019	0.14533155	0.28459582	0.256982	0.7494813	0.7157663	0.28597844	0.26623145	0.74162847
0.22843806	0.7524417	0.2694223	0.20317233	0.7650971	0.1857953	0.64343166	0.2671296	0.18389732	0.75049585	0.7903239	0.16777253	0.21256846	0.3254497	0.20791262	0.70227873	0.77719355	0.20168048	0.15971187	0.758121
0.20082828	0.7417563	0.1827456	0.20499176	0.83959776	0.18619072	0.7767236	0.28543505	0.3031646	0.7860293	0.7081129	0.2536107	0.24084438	0.19724819	0.27219245	0.6999302	0.7646456	0.280173	0.16627768	0.8269666
0.34241828	0.73938817	0.24245702	0.27613926	0.8144692	0.28086552	0.7847623	0.26479468	0.24119198	0.73274034	0.7568484	0.2143285	0.2672168	0.29868567	0.32169434	0.79620796	0.7098303	0.28218037	0.31074828	0.7760346
0.31760877	0.7477691	0.25494203	0.18196511	0.86420155	0.24305011	0.7869734	0.12757134	0.23178405	0.801845	0.82942456	0.3295216	0.22566082	0.22603275	0.2723638	0.82749975	0.7246615	0.310316	0.29024094	0.763125
0.2025584	0.7421607	0.19436395	0.19673568	0.74779516	0.21070722	0.68119943	0.25021362	0.27296025	0.692273	0.7704741	0.24822341	0.20562372	0.19320652	0.31592047	0.7115947	0.80173564	0.2892062	0.23059596	0.74642336
0.2345312	0.79380083	0.31928352	0.24780868	0.8235941	0.23536539	0.7708546	0.20936635	0.2462436	0.80115813	0.7669607	0.1582653	0.22240867	0.28817526	0.27558574	0.73843366	0.8226042	0.14735556	0.24671865	0.72567254
0.19452307	0.72205335	0.20642292	0.22774558	0.65957755	0.25593075	0.84085464	0.27214494	0.20627445	0.8130052	0.80033	0.27436453	0.24518701	0.34251887	0.23817334	0.7625272	0.77506626	0.2224485	0.25608215	0.76908726
0.2614309	0.7430822	0.30785593	0.15867606	0.7319452	0.1958229	0.747127	0.35221225	0.1819682	0.802974	0.7065649	0.21414782	0.33772507	0.22277257	0.28859738	0.69484496	0.7244198	0.3336908	0.28460065	0.82766837
0.2952513	0.6623802	0.2936013	0.23050186	0.73327255	0.26319265	0.7600754	0.2837898	0.27830204	0.7740556	0.80909014	0.22730893	0.19130915	0.31162706	0.22214426	0.7412973	0.7644631	0.19405554	0.31446847	0.7525761
0.1888834	0.6347879	0.2226136	0.2514928	0.7304353	0.28143957	0.72957265	0.2429677	0.2312156	0.776105	0.7957857	0.3688177	0.20596781	0.2742071	0.273401	0.7631947	0.7558575	0.26469567	0.2004991	0.7617606
0.29866034	0.7896029	0.25339454	0.2942448	0.7566104	0.3102438	0.76001483	0.32832778	0.12858835	0.68395543	0.81991774	0.3270074	0.25041878	0.2624585	0.22671603	0.7300654	0.6955846	0.30400902	0.24082172	0.6756786
0.24359483	0.7853898	0.27813828	0.33286503	0.7404677	0.27741396	0.80902725	0.2869637	0.26843402	0.7470157	0.7422017	0.24875633	0.2683666	0.25688583	0.13263741	0.7442692	0.7464139	0.13606203	0.17141616	0.7567221
0.23040769	0.78221196	0.18289295	0.25941867	0.7966757	0.3219708	0.7809124	0.333958	0.19083312	0.787239	0.8050991	0.19542237	0.26926613	0.27844313	0.24816214	0.731845	0.7124971	0.23213801	0.23933364	0.76444936
0.16169053	0.7402491	0.26196867	0.33280206	0.69934624	0.31413156	0.71136135	0.17081988	0.28996906	0.73245525	0.8045474	0.31894794	0.16416061	0.31115326	0.2116006	0.7322167	0.74985915	0.3184078	0.3711952	0.78645974
0.19698346	0.7044235	0.20674324	0.3236716	0.7109169	0.25557685	0.80198276	0.27785355	0.3297056	0.7318441	0.80129004	0.20992	0.21394277	0.24512172	0.27282006	0.7089139	0.7758989	0.35533607	0.2526476	0.7138397
0.29831293	0.73513967	0.17443535	0.15485261	0.7243576	0.27008525	0.7515594	0.3394598	0.30380923	0.733021	0.75948757	0.16642436	0.3463086	0.23539694	0.25294548	0.78101355	0.7187815	0.32101175	0.25083923	0.6994874
0.318836	0.6754371	0.3174417	0.1846171	0.68148845	0.31515068	0.7549088	0.30076322	0.25457606	0.6830385	0.873816	0.25344577	0.27418098	0.2709498	0.19920897	0.7237826	0.82144266	0.1873762	0.25529298	0.764521
0.20083249	0.7245131	0.29939836	0.22703259	0.7959812	0.25075987	0.7258465	0.23886257	0.2204706	0.7526715	0.66300917	0.2682516	0.26943913	0.2851366	0.2662942	0.6793692	0.6935822	0.27849746	0.3813682	0.8151187
0.32010734	0.69402814	0.27408648	0.29909092	0.85044974	0.31557995	0.7491292	0.23893054	0.20646155	0.7817802	0.77666193	0.24909824	0.2576285	0.267972	0.14604913	0.7033969	0.78574485	0.25402966	0.2779483	0.7172764
